i,코드,기업명,내용,
4325,GTES,게이츠 인더스트리얼,게이츠 인더스트리얼Gates Industrial Corporation PLC게이츠 인더스트리얼은 엔지니어링 동력 전달 및 유체 동력 솔루션 제조업체다.Power Transmission과 Fluid Power 두 가지 부문을 제품 라인별로 비즈니스를 운영한다.Power Transmission 부문에는 다양한 응용 분야에서 모션을 전달하는 데 사용되는 엘라스토머 구동 벨트 및 관련 구성 요소가 포함된다.Fluid Power 부문에는 이동식 및 고정식 응용 분야에서 고압으로 유압 유체를 전달하도록 설계된 호스 튜브 및 피팅과 다양한 유체를 전달하는 데 사용되는 기타 고압 및 유체 이송 호스가 포함된다.다양한 대체 채널 고객과 주문자상표부착생산(OEM) 제조업체에 특정 구성품으로 제품 포트폴리오를 제공한다.이 회사는 Gates 브랜드로 제품을 판매한다. 이 회사의 제품은 건설 농업 에너지 자동차 운송 다양한 산업 및 개인용 모빌리티를 포함한 최종 시장의 다양한 분야에 사용된다.
4326,GTHX,G1 테라퓨틱스,G1 테라퓨틱스G1 Therapeutics IncG1 테라퓨틱스는 임상 단계 바이오팜 회사입니다. 당사는 암 치료를 위한 작은 연체동물 치료법을 개발하는 데 종사하고 있습니다.임상 단계 후보 2개는 Trilaciclib(G1T28)와 G1T38로 검증받은 키나제 대상 CDK4/6의 강력하고 선택적인 억제제입니다.Trilaciclib와 G1T38은 현재의 치료법의 투석방지 활동을 강화하도록 고안되었습니다.또한 유방암 치료를 위한 경구 선택형 에스트로겐 수용체 분해기(SERD)인 G1T48을 개발하고 있습니다.당사는 3단계 임상 시험에서 Trilaciclib를 평가하고 있습니다.G1T38은 에스트로겐 수용체 양성 HER2-음성 유방암 환자에 대한 1단계 실험에서 Faslodex와 결합하여 평가되고 있습니다.
4328,GTHX,G1 테라퓨틱스,G1 테라퓨틱스G1 Therapeutics IncG1 테라퓨틱스는 임상 단계 바이오팜 회사입니다. 당사는 암 치료를 위한 작은 연체동물 치료법을 개발하는 데 종사하고 있습니다.임상 단계 후보 2개는 Trilaciclib(G1T28)와 G1T38로 검증받은 키나제 대상 CDK4/6의 강력하고 선택적인 억제제입니다.Trilaciclib와 G1T38은 현재의 치료법의 투석방지 활동을 강화하도록 고안되었습니다.또한 유방암 치료를 위한 경구 선택형 에스트로겐 수용체 분해기(SERD)인 G1T48을 개발하고 있습니다.당사는 3단계 임상 시험에서 Trilaciclib를 평가하고 있습니다.G1T38은 에스트로겐 수용체 양성 HER2-음성 유방암 환자에 대한 1단계 실험에서 Faslodex와 결합하여 평가되고 있습니다.
4329,GTLB,깃랩,깃랩GitLab Inc깃랩은 개발 운영 정보 기술(IT) 보안 및 비즈니스 팀을 통합하는 단일 애플리케이션을 제공 DevOps 플랫폼업체이다.이 회사의 DevOps 플랫폼은 단일 코드베이스 통합 데이터 모델 및 사용자 인터페이스를 기반으로 한다.이 회사의 DevOps 플랫폼을 통해 조직은 자체 멀티 클라우드 하이브리드 클라우드 또는 온프레미스 환경에서 자체 관리형 제품을 배포할수 있으며 자체 퍼블릭 클라우드에서 SaaS(Software as a Service) 제품 배포가 가능하다.이 회사의 DevOps 플랫폼을 통해 고객은 모든 하이브리드 또는 멀티 클라우드 환경에서 그들의 DevOps 워크플로우를 이동시킬수 있다.이 회사는 소비자 및 비즈니스 서비스 금융 서비스 및 컨설팅 제조 미디어/통신 공공 부문 교육 및 소프트웨어와 같은 다양한 조직에 서비스를 제공한다.또한 이 회사는 무료 프리미엄 Ultimate의 세 가지 구독 플랜으로 DevOps 플랫폼을 제공한다.이 회사의 무료 플랫폼은 개인 사용자를 위한 것이고 유료 플랫폼은 관리자와 임원을 위한 것이다.
4330,GTLB,깃랩,깃랩GitLab Inc깃랩은 개발 운영 정보 기술(IT) 보안 및 비즈니스 팀을 통합하는 단일 애플리케이션을 제공 DevOps 플랫폼업체이다.이 회사의 DevOps 플랫폼은 단일 코드베이스 통합 데이터 모델 및 사용자 인터페이스를 기반으로 한다.이 회사의 DevOps 플랫폼을 통해 조직은 자체 멀티 클라우드 하이브리드 클라우드 또는 온프레미스 환경에서 자체 관리형 제품을 배포할수 있으며 자체 퍼블릭 클라우드에서 SaaS(Software as a Service) 제품 배포가 가능하다.이 회사의 DevOps 플랫폼을 통해 고객은 모든 하이브리드 또는 멀티 클라우드 환경에서 그들의 DevOps 워크플로우를 이동시킬수 있다.이 회사는 소비자 및 비즈니스 서비스 금융 서비스 및 컨설팅 제조 미디어/통신 공공 부문 교육 및 소프트웨어와 같은 다양한 조직에 서비스를 제공한다.또한 이 회사는 무료 프리미엄 Ultimate의 세 가지 구독 플랜으로 DevOps 플랫폼을 제공한다.이 회사의 무료 플랫폼은 개인 사용자를 위한 것이고 유료 플랫폼은 관리자와 임원을 위한 것이다.
4331,GTLS PR B,Chart Inds Depositary Shs 1/20th Conv Ser B,차트 인더스트리스 ADRChart Inds Depositary Shs 1/20th Conv Ser B차트 인더스트리스 ADR은 산업용 가스 및 에너지 산업에서 다양한 시장 응용 분야에 서비스를 제공하는 엔지니어링 극저온 장비 제조업체다.사업 부문에는 극저온 탱크 솔루션 열전달 시스템 특수 제품 수리 서비스 및 임대가 있다.극저온 탱크 솔루션 부문은 산업용 가스 및 특정 탄화수소의 저장 분배 기화 및 적용에 사용되는 벌크 마이크로 벌크 및 이동식 장비를 공급한다.열전달 시스템 부문은 탄화수소 및 산업용 가스의 분리 액화 및 정제에 사용되는 엔지니어링 장비 및 시스템을 공급한다.특수 제품 부문은 수소 액화천연가스 바이오 연료 CO2 포집 식음료 항공우주 레이저 대마초 수처리 등 특수 최종 시장 애플리케이션에 사용되는 제품을 공급한다.수리 서비스 및 임대 부문은 극저온 제품의 설치 서비스 수리 유지보수 및 개보수를 제공한다.
4332,GTLS PR B,차트 인더스트리스 ADR,차트 인더스트리스 ADRChart Inds Depositary Shs 1/20th Conv Ser B차트 인더스트리스 ADR은 산업용 가스 및 에너지 산업에서 다양한 시장 응용 분야에 서비스를 제공하는 엔지니어링 극저온 장비 제조업체다.사업 부문에는 극저온 탱크 솔루션 열전달 시스템 특수 제품 수리 서비스 및 임대가 있다.극저온 탱크 솔루션 부문은 산업용 가스 및 특정 탄화수소의 저장 분배 기화 및 적용에 사용되는 벌크 마이크로 벌크 및 이동식 장비를 공급한다.열전달 시스템 부문은 탄화수소 및 산업용 가스의 분리 액화 및 정제에 사용되는 엔지니어링 장비 및 시스템을 공급한다.특수 제품 부문은 수소 액화천연가스 바이오 연료 CO2 포집 식음료 항공우주 레이저 대마초 수처리 등 특수 최종 시장 애플리케이션에 사용되는 제품을 공급한다.수리 서비스 및 임대 부문은 극저온 제품의 설치 서비스 수리 유지보수 및 개보수를 제공한다.
4333,GTN.A,그레이 텔레비전 Class A,그레이 텔레비전 Class AGray Television Inc Class A그레이 텔레비전은 미국 내 지역 텔레비전 방송국과 디지털 자산을 소유하고 있는 멀티미디어 회사다.이 회사는 방송 및 프로덕션 회사의 두 가지 부문으로 운영된다. 방송 부문은 미국 현지 시장에서 텔레비전 방송국을 운영한다. 프로덕션 회사 부문에는 텔레비전 및 이벤트 콘텐츠 제작이 포함된다.미국 내 약 113개 텔레비전 시장에 서비스를 제공한다. 포트폴리오에는 최고 등급 텔레비전 방송국이 있는 약 79개 시장과 1등급 및/또는 2등급 텔레비전 방송국이 있는 101개 시장이 포함된다.또한 비디오 프로그램 회사인 Raycom Sports Tupelo Media Group PowerNation Studios와 스튜디오 제작 시설인 Assembly Atlanta 및 Third Rail Studios를 소유하고 있다.네트워크 제휴에는 빅4 네트워크와 다수의 소규모 네트워크가 포함된다.또한 방송국은 지역 방송국 웹사이트와 하나 이상의 디지털 앱을 포함한 디지털 플랫폼을 통해 콘텐츠를 제공한다.
4338,GTY,가렛 모션 우선주 시리즈 A,게티 리얼티Getty Realty Corp게티 리얼티는 부동산 투자 신탁회사입니다. 본 회사는 편의점 및 주유소 자산의 소유 임대 및 금융 업무를 전문으로 합니다.2017년 6월 30일 현재 당사의 825개 재산은 미국 전역과 워싱턴 컬럼비아 구에 걸쳐 26개 주에 위치해 있습니다.본 제품은 76 Aloha BP Citgo Conoco Exxon Getty Mobil RaceTrac Shell 및 Valero 등 다양한 브랜드로 운영됩니다.당사는 미국의 부동산 및 석유 마케팅 사업과 관련하여 게티라는 이름을 소유하고 있습니다.2017년 6월 30일 현재 당사는 738개의 부동산을 소유하고 있으며 87개의 부동산을 제3자 지주로부터 임대하였습니다.그 전형적인 재산은 편의점과 가솔린 스테이션으로 사용됩니다. 당사의 재산은 북동부와 대서양 중부에 집중되어 있습니다.
4341,GURE,걸프 리소스,걸프 리소스Gulf Resources Inc걸프 리소스는 지주회사입니다. 본 업체는 브로민 및 조제 소금을 제조 및 판매하고 있으며 석유 및 가스전 탐사 석유 및 가스 유통 유전 시추 폐수 처리 제지 및 무기 화학 약품 등에 사용되는 화학 제품을 제조 및 판매하고 있으며 사람과 동물 항생제 원료도 제조 및 판매하고 있습니다.당사는 브롬 조염 화학제품의 세 가지 부문으로 운영됩니다. 크루드 소금은 염소 알칼리 생산뿐만 아니라 알칼리 생산의 주요 재료이며 화학 식품 및 음료 및 기타 산업에 사용됩니다.화학 제품으로는 하이드록실 구아르 껌 디멀리제 산화를 위한 부식 억제제 박테리제 철이온 안정제 플로쿨란트제 브로모프로판 고체 윤활제 폴리에테르 윤활제 및 클로로란트라닐리프로일이 있습니다.생산지는 중국 동북부 산둥성에 있습니다.
4342,GURE,걸프 리소스,걸프 리소스Gulf Resources Inc걸프 리소스는 지주회사입니다. 본 업체는 브로민 및 조제 소금을 제조 및 판매하고 있으며 석유 및 가스전 탐사 석유 및 가스 유통 유전 시추 폐수 처리 제지 및 무기 화학 약품 등에 사용되는 화학 제품을 제조 및 판매하고 있으며 사람과 동물 항생제 원료도 제조 및 판매하고 있습니다.당사는 브롬 조염 화학제품의 세 가지 부문으로 운영됩니다. 크루드 소금은 염소 알칼리 생산뿐만 아니라 알칼리 생산의 주요 재료이며 화학 식품 및 음료 및 기타 산업에 사용됩니다.화학 제품으로는 하이드록실 구아르 껌 디멀리제 산화를 위한 부식 억제제 박테리제 철이온 안정제 플로쿨란트제 브로모프로판 고체 윤활제 폴리에테르 윤활제 및 클로로란트라닐리프로일이 있습니다.생산지는 중국 동북부 산둥성에 있습니다.
4347,GUT PR C,가벨리 유틸리티 트러스트 우선주 시리즈 C 5.375%,가벨리 유틸리티 트러스트 우선주 시리즈 C 5.375%Gabelli Utility 5.375 Cumulative Pref Shs Series C가벨리 유틸리티 트러스트는 분산의 폐쇄형 관리 투자 회사다. 이 기업의 주요 목적은 장기적인 자본 및 수익을 얻는 것이다. 발전 배전 가스 물 통신 서비스 또는 인프라 운영 사업을 위한 제품 서비스 또는 장비를 제공하는 국내외 기업의 보통주와 기타 증권에 80%의 자산을 투자할 계획이다.(80%정책) '80% 정책'은 주주의 승인 없이도 변경될 수 있다.포트폴리오의 분야로는 전기 통합 천연 가스 유틸리티 케이블 및 위성 통신 물 천연가스 통합 글로벌 유틸리티 무선 통신 송전 및 배전 엔터테인먼트 상업용 에너지 천연자원 항공우주 환경 서비스 독립적 에너지 생산자 에너지 거래자 장비 및 보급품이 있다.가벨리 펀즈(Gabelli Funds LLC)가 이 기업의 투자 자문을 맡고 있다.
4348,GUT PR C,가벨리 유틸리티 트러스트 우선주 시리즈 C 5.375%,가벨리 유틸리티 트러스트 우선주 시리즈 C 5.375%Gabelli Utility 5.375 Cumulative Pref Shs Series C가벨리 유틸리티 트러스트는 분산의 폐쇄형 관리 투자 회사다. 이 기업의 주요 목적은 장기적인 자본 및 수익을 얻는 것이다. 발전 배전 가스 물 통신 서비스 또는 인프라 운영 사업을 위한 제품 서비스 또는 장비를 제공하는 국내외 기업의 보통주와 기타 증권에 80%의 자산을 투자할 계획이다.(80%정책) '80% 정책'은 주주의 승인 없이도 변경될 수 있다.포트폴리오의 분야로는 전기 통합 천연 가스 유틸리티 케이블 및 위성 통신 물 천연가스 통합 글로벌 유틸리티 무선 통신 송전 및 배전 엔터테인먼트 상업용 에너지 천연자원 항공우주 환경 서비스 독립적 에너지 생산자 에너지 거래자 장비 및 보급품이 있다.가벨리 펀즈(Gabelli Funds LLC)가 이 기업의 투자 자문을 맡고 있다.
4354,GWAV,그린웨이브 테크놀로지 솔루션스,그린웨이브 테크놀로지 솔루션스Greenwave Technology Solutions Inc그린웨이브 테크놀로지 솔루션스는 전액 출자한 자회사 Empire Services Inc.를 통해 버지니아와 노스캐롤라이나에서 12개 이상의 금속 재활용 시설을 운영하고 있다.이 회사의 제품은 철강 완제품의 재활용 및 생산에 사용되는 철금속이다.이 제품들은 중용융강 후판 및 구조용 파쇄스크랩으로 분류되며 금속의 함량 크기 및 농도에 따라 등급별로 분류된다.이 회사는 또한 알루미늄 구리 스테인리스 스틸 니켈 황동 티타늄 납 합금 및 혼합 금속 제품과 같은 비철금속을 처리한다.또한 이 회사는 폐차에서 회수한 촉매 변환기를 가공업체에 판매하여 백금 팔라듐 로듐 등의 비철 귀금속을 추출한다.이 회사는 대기업 산업 제조업체 소매 고객 및 정부 기관을 포함한 다양한 고객에게 금속 재활용 서비스를 제공한다.
